gt_x,gt_y,vo_x,vo_y,prs_x,prs_y,base_station,esk_x,esk_y
-117.53444765327457,63.733916274606166,-120.88226202560676,58.547578209123486,-117.42361403774153,63.663693040986765,5,-118.99379117662569,61.22453354285807
-116.50599802659384,62.67490937594825,-119.81642834174585,57.51636063267251,-116.19702013899916,62.895668504295436,3,-117.86283204644754,60.15015059291145
-115.47196107224151,61.613581549500545,-118.75623858686464,56.49874808732627,-115.34285725613482,61.66088294066747,3,-116.84996641511286,59.1483151579762
-114.42883441503905,60.54951064366314,-117.68104881408745,55.477767625214256,-114.40969600879357,60.73385275634385,3,-115.84065966325186,58.147865692473694
-113.37949125399098,59.488207497761096,-116.60413275856163,54.45636986278555,-113.4100475137481,59.56522394030453,4,-114.7423475635856,57.04528572726963
-112.32284350198555,58.42753622759658,-115.52544180660645,53.44141124031744,-112.3921541803709,58.417662623142974,4,-113.74375610473328,56.025880170710764
-111.25871683359965,57.36183426818274,-114.44420662241505,52.42130174328248,-111.19725780331055,57.42336847992226,4,-112.6394361887843,54.91933906689492
-110.20117656030328,56.300609922271235,-113.35638977513113,51.39616060626216,-110.29854817798505,56.184720912941316,3,-111.64168241928027,53.89085358583717
-109.14832226618852,55.24146165434064,-112.27382075230103,50.36843301300039,-109.32787809455293,55.31585384880717,3,-110.64001840922525,52.87187495753106
-108.09840071461315,54.176912853091395,-111.18955712484563,49.34251799208012,-108.02185253504695,54.174754989519485,3,-109.52038262821769,51.754017379429854
-107.0444221638013,53.10369785515879,-110.1128747176278,48.31940240848941,-107.02036446297605,53.24833765040366,3,-108.49845779507012,50.74157988194647
-105.98238001157982,52.02306980106005,-109.02379564857472,47.29891516192869,-106.02694215280385,52.098432913543434,1,-107.5972320074728,49.50835790533517
-104.9149362792201,50.96046479670591,-107.94044633569106,46.286091067605035,-104.8073331058385,51.085291358089826,1,-106.60724133540651,48.16385325728632
-103.85993994786858,49.90942002921195,-106.8577369666225,45.26602404222653,-103.85044411528744,49.99682262578982,2,-105.71922059075749,46.91527545943207
-102.81203582747241,48.86072130469588,-105.78218001719142,44.24224750684706,-102.7587386594864,48.931040108606794,2,-104.73926346873795,45.56146350908542
-101.76210131462676,47.799441996188186,-104.69822983350718,43.210416315110656,-101.76106972848937,47.80032865578165,2,-103.84801553517363,44.31714571420832
-100.70769830903551,46.73122753607066,-103.61541853592213,42.182948642470656,-100.52747829060432,46.815270446676315,4,-102.68875211916537,43.47009268653713
-99.65449286749362,45.67089702545194,-102.53169909606483,41.165872045973614,-99.58274185585314,45.77232122657417,4,-101.46933610955749,42.500604494236065
-98.59925982786812,44.61349738675593,-101.4403678725599,40.13851017562674,-98.66966286938577,44.59720826118321,4,-100.36986090262202,41.594564181698544
-97.54748009683306,43.557875649125634,-100.34912290457552,39.11267713669904,-97.38704777590216,43.9667383431772,3,-99.2515670262846,40.702553646542206
-96.48579498613023,42.49723675844727,-99.2602416763771,38.09177318180384,-96.44397776842648,42.81143903569844,3,-98.05843922657594,39.691525537367056
-95.41868763699732,41.43228283068132,-98.17106217453546,37.06562397177222,-95.52477428132629,41.43542053847331,5,-96.97995849586837,38.737635070938175
-94.35214246889194,40.365984648766336,-97.09541162004673,36.048891839249286,-94.28891041532779,40.71497252029938,4,-95.88434185084822,37.79857770280823
-93.29420735398189,39.302663044194524,-96.01431463341575,35.01789223521032,-93.33317688924582,39.5372302027214,4,-94.70685870686093,36.74699903869156
-92.24018952142606,38.23825334429141,-94.94069908698505,33.989572160244,-92.1831232584308,38.46790633734345,4,-93.62486270698594,35.78469171209689
-91.1964559844789,37.17633039076927,-93.85998624603565,32.95382656241676,-91.14367869740575,37.09894229988584,3,-92.45033233554966,34.697199069566
-90.15174646037529,36.11410628848385,-92.78588697567947,31.925184488924135,-90.17573867596596,36.10312400706097,3,-91.38635562912843,33.7084541875179
-89.1077152172831,35.049772045503,-91.70989711442235,30.893582520515096,-89.02785651355877,35.04467675119949,3,-90.31115483291775,32.70922765042419
-88.0602123316829,33.98491070369957,-90.63210520378446,29.858226902939915,-88.14667423345689,34.041901387165254,3,-89.15663261082655,31.617728959244356
-87.0134999908622,32.92155789050455,-89.5770321896388,28.840903039189687,-86.87658903866647,32.91036115250575,3,-88.09178144319667,30.616358474443768
-85.97007682871251,31.864086800373183,-88.50978772017748,27.808762169532805,-85.98874884505635,32.007309769217095,3,-87.03959545671977,29.61911791064513
-84.92018899403124,30.802955522559216,-87.43628702622908,26.771972539069797,-84.88242689672232,30.896406538365948,3,-85.8897200641634,28.52121267506637
-83.87893284756181,29.742992136365903,-86.36656677068254,25.737819297251228,-83.80811438292008,29.730947614501698,4,-84.84427897790418,27.510597858948998
-82.83859478064873,28.681775947570074,-85.2981721697339,24.70420955957325,-82.7249874690552,28.791680994558853,4,-83.70200929266238,26.41385332749139
-81.79945050286629,27.61830479614609,-84.22892332332921,23.671550454522517,-81.68509104302615,27.620557050301578,4,-82.66501224836435,25.40530038234583
-80.7601969447961,26.55635338630215,-83.1738269707955,22.646797718128116,-80.63624807769473,26.502859624771578,4,-81.6256574130848,24.387269994458663
-79.72465338636367,25.490830130494963,-82.11456159517593,21.620983360055277,-79.77800081216353,25.414738404745513,4,-80.50875074748805,23.27455531190066
-78.6843797859996,24.428690799511312,-81.06625361681363,20.59173701941655,-78.55456065402844,24.23692337419654,3,-79.4835566473547,22.251147712131527
-77.65399108643962,23.360338850965558,-79.99526331300707,19.549976558055114,-77.5588316797026,23.360291055952185,3,-78.45806035065696,21.23535388544525
-76.6246112139303,22.29805110783244,-78.96242546460998,18.530597925898462,-76.48505136168674,22.258201443955134,3,-77.33733516613863,20.121790577962983
-75.59815463593465,21.227754285788716,-77.90418009114954,17.49745970293595,-75.61182705639702,21.39268553887025,4,-76.33148655825859,19.122317274108426
-74.56682060151998,20.15485351033185,-76.83549159233482,16.45985093268598,-74.50000093748022,20.220217046713472,4,-75.22241900566668,18.01879607806927
-73.53391998074429,19.088833401560304,-75.78054749673652,15.434755125689817,-73.64941918372244,19.14547815599968,5,-74.23437950742962,17.014769880242746
-72.50378708534404,18.02546986290484,-74.72414053103302,14.40950309322427,-72.50460217238286,18.163684522167166,6,-73.23536220435537,16.01058898181406
-71.45119452818689,16.962170616588644,-73.67227789250174,13.376556149542214,-71.50204636434705,17.042192011913354,6,-72.1497754152717,14.90504742935288
-70.41461421344114,15.888264445770881,-72.62294068334403,12.347786219798,-70.46801327303729,15.847050279915551,6,-71.1637889772702,13.887215091907928
-69.3697438203124,14.813257875448365,-71.55895910869668,11.308978146859351,-69.3560164048415,14.76499209364936,3,-70.16083945452337,12.86251561829713
-68.33297021936508,13.743477908980296,-70.51159353901076,10.283221390812374,-68.32484968085073,13.877209230986168,3,-69.06567433824516,11.7591705123384
-67.27358294937495,12.671026219856644,-69.45338436831466,9.252128023889355,-67.20173087107077,12.71142900943353,7,-68.0651056344921,10.7458437466173
-66.22699506808365,11.604337606802734,-68.39221527270075,8.216546334721082,-66.24105177952667,11.698913183010871,7,-66.98017285181882,9.641692579309165
-65.1696168773345,10.531216501634901,-67.34259881692729,7.184704223426139,-65.21197300698189,10.576640827925578,7,-65.99402724736176,8.63092522878062
-64.12856855776451,9.458876055643644,-66.27458897611986,6.139998678859969,-64.05066531706728,9.99846233048264,4,-64.98825739195614,7.651861734678334
-63.08545346621034,8.387544052192553,-65.24384755773109,5.116036695923859,-62.8666699298774,8.295508019000286,3,-63.87688827767414,6.5250564719245805
-62.05330388763146,7.313426122938452,-64.18020776010796,4.069549269253519,-62.05004223277442,7.543000090337791,3,-62.87801425592967,5.521607497065221
-61.02230858571984,6.2431641403199,-63.1236843155376,3.0215094362821375,-60.95689582351431,6.37979820538379,5,-61.864796309382044,4.500774091090533
-59.99323581587353,5.17056875946425,-62.065233597762024,1.9785406489384454,-60.07235541988355,5.462629319714546,5,-60.76999962016546,3.395594845637386
-58.95964706828358,4.090104296433554,-61.01273185400263,0.9322834874681896,-59.03245847618846,4.114951939633392,5,-59.77346284395785,2.365138895802839
-57.92527216835907,3.0061562643234634,-59.9573283253825,-0.10687822051796347,-57.86208181625872,3.105845793025259,5,-58.76042792831398,1.33387830025904
-56.89497721880337,1.9293109398523072,-58.90917599230195,-1.1454212025729804,-56.96023503737749,1.804403289925744,5,-57.6691096255995,0.18948589223943385
-55.864401197820456,0.852607672334054,-57.866454569051776,-2.1781708216167615,-55.830150334784506,1.0740556523493694,5,-56.66935817041493,-0.8254550138196354
-54.842656302717465,-0.2227826354257998,-56.81910145808963,-3.216228665424808,-54.63930569488748,-0.06246100055857823,3,-55.56720705312094,-1.9412905185856062
-53.827245672768164,-1.2983375317070143,-55.76890316962117,-4.256722717081882,-54.03826590132688,-1.2138152982813983,2,-54.64652005234222,-3.1167982129360636
-52.8118106229474,-2.3704091938795986,-54.737974888498634,-5.284330305650563,-52.66892522470324,-2.4637025598314564,2,-53.72996799981359,-4.298620852774072
-51.79657793415807,-3.4447996519266324,-53.70153166224684,-6.317962251752466,-51.650773376946454,-3.4401870285095395,4,-52.626953767955385,-5.387057833049639
-50.79082088881308,-4.51142254545632,-52.66134877129521,-7.354904165891255,-50.72552255900818,-4.283822312337192,4,-51.627515760398445,-6.3593235519100615
-49.78777534158934,-5.579663226084605,-51.62567007076278,-8.391364174917477,-49.727315059355846,-5.58292860040112,4,-50.623704625707596,-7.365637706716096
-48.78820492382493,-6.649935221245858,-50.60659294921576,-9.409992557268351,-48.69796690393664,-6.557951672395496,2,-49.60917365884019,-8.639650032567353
-47.7861650928384,-7.72556377052876,-49.580214964254594,-10.427402905645227,-47.68790087243631,-7.566072939809888,2,-48.69738707277891,-9.80651538506734
-46.775254024372245,-8.812755505805463,-48.55742240261466,-11.440244608121011,-46.74591423420535,-8.616579199008967,2,-47.69927039098969,-11.072071684681651
-45.764195309758556,-9.878386528626198,-47.54526316798508,-12.4435339139924,-45.67319920364217,-9.705941114153187,2,-46.8028513521193,-12.222839396882584
-44.76005244781106,-10.937457255292832,-46.54061225334509,-13.441892933123693,-44.8169045428457,-11.04455258161789,2,-45.90609040681908,-13.367571005227253
-43.771841940105126,-11.97712358944137,-45.52910464961527,-14.440783144989764,-43.64802972317892,-11.970993408644734,3,-44.78354565601821,-14.323701217619908
-42.78799974490611,-13.00547508248854,-44.53856838937956,-15.42299879627076,-42.76822778529708,-12.898420203880447,3,-43.776309904856106,-15.198213914985137
-41.8117852971521,-14.029840022304098,-43.54750082847355,-16.407324257739585,-41.660049974471406,-13.985962363697611,3,-42.760731909255014,-16.108500600795626
-40.84609974354463,-15.048212919735919,-42.573993291270256,-17.387248174286498,-40.7852682105495,-15.100891778287155,3,-41.6807835587199,-17.134935411515617
-39.90264069999173,-16.059450318933113,-41.62516212995121,-18.36339518473695,-40.09203646017564,-16.036823161799905,3,-40.72668403357737,-18.059933265595017
-38.9871204703962,-17.06767525606833,-40.68605238286262,-19.33926566479075,-38.93090663803354,-17.038350413539714,3,-39.67186066371445,-19.08893466635027
-38.08802698242923,-18.072698390768533,-39.76651689341224,-20.304870260119472,-37.779406257749315,-18.195128848716582,3,-38.69560968641812,-20.035514294850955
-37.20323752891415,-19.06893257272925,-38.86172698523017,-21.25155039712698,-36.99308076097698,-18.95262259259203,3,-37.73357773344682,-20.971708109609217
-36.33124207835851,-20.054953599194427,-37.96413151032001,-22.18481447475296,-36.3693894865884,-19.905452562791297,3,-36.71874461178192,-22.005647069560265
-35.47176729997502,-21.017871717975723,-37.08835357556878,-23.10884994364978,-35.3701132804598,-20.950482872978775,3,-35.80386455400265,-22.944459614526956
-34.62699478134988,-21.974560971041257,-36.22667633767936,-24.027836274113337,-34.48433730689927,-22.125380747859495,5,-34.898131829623075,-23.905579689625426
-33.79367814905984,-22.932879509921136,-35.37855487546846,-24.949731503006944,-33.82839868520124,-22.742683032682095,2,-33.945351110055284,-25.125726127580606
-33.004569948924996,-23.876880889367705,-34.55189994984173,-25.851473712710582,-32.91808372719037,-23.881630928728068,2,-33.10763600522549,-26.22851732073074
-32.22628562026073,-24.80693774247281,-33.738083207692014,-26.742130867998235,-32.24508035182794,-24.661956848844753,2,-32.28658658205226,-27.32249633844445
-31.45243460828472,-25.729846518661628,-32.9491043276067,-27.61657505674224,-31.539611914814355,-25.663243085856685,2,-31.40061541484986,-28.508750789156164
-30.688264710167495,-26.630528495505583,-32.178232657323086,-28.46294987444875,-30.81584403141724,-26.371088449686738,4,-30.65111559504533,-29.241175042467514
-29.94406587879881,-27.5023752147871,-31.42683328321401,-29.295220225171256,-29.913965893578403,-27.485079804185435,4,-29.81576085901534,-30.12548420685284
-29.236695064391306,-28.349820034154924,-30.688310548107232,-30.116822580609217,-29.27235451998261,-28.376336741334722,4,-29.089956070436394,-30.925134200698665
-28.552492700422736,-29.18275327730377,-29.97266719860768,-30.915613500197676,-28.582943738388426,-28.98760254070646,4,-28.374912371212815,-31.721609611004567
